-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0586178
-1.17857       0.454844
-1.15476       0.755724
-1.13095       0.777242
-1.10714       0.768338
-1.08333       0.760547
-1.05952        0.70601
-1.03571       0.721221
-1.0119       0.730496
-0.988095       0.712688
-0.964286        0.69859
-0.940476       0.706752
-0.916667       0.672249
-0.892857       0.661861
-0.869048       0.638859
-0.845238       0.649247
-0.821429        0.63181
-0.797619       0.610293
-0.77381       0.628842
-0.75       0.608809
-0.72619       0.605099
-0.702381       0.611406
-0.678571       0.613632
-0.654762       0.591743
-0.630952       0.578758
-0.607143       0.584323
-0.583333       0.599905
-0.559524       0.623278
-0.535714       0.603986
-0.511905       0.595824
-0.488095       0.615116
-0.464286       0.600276
-0.440476       0.635891
-0.416667       0.636633
-0.392857       0.586549
-0.369048       0.599163
-0.345238       0.637375
-0.321429       0.615858
-0.297619       0.610664
-0.27381       0.614374
-0.25       0.607696
-0.22619       0.606212
-0.202381       0.581726
-0.178571       0.597679
-0.154762       0.604357
-0.130952       0.591372
-0.107143       0.587291
-0.0833333       0.596937
-0.0595238       0.625874
-0.0357143       0.585436
-0.0119048       0.584694
0.0119048        0.59063
0.0357143       0.583581
0.0595238       0.581355
0.0833333       0.586178
0.107143       0.561321
0.130952       0.614374
0.154762       0.605841
0.178571       0.618455
0.202381       0.577645
0.22619       0.592114
0.25        0.56466
0.27381        0.59805
0.297619       0.606212
0.321429       0.592114
0.345238       0.581355
0.369048         0.5795
0.392857       0.600647
0.416667       0.591743
0.440476       0.591001
0.464286       0.610293
0.488095       0.622536
0.511905       0.598421
0.535714       0.608809
0.559524       0.620681
0.583333       0.605099
0.607143       0.617713
0.630952       0.626987
0.654762       0.608067
0.678571       0.619197
0.702381       0.606954
0.72619       0.621423
0.75       0.606954
0.77381       0.619197
0.797619       0.645537
0.821429       0.622907
0.845238       0.626987
0.869048       0.637746
0.892857       0.666313
0.916667       0.664458
0.940476       0.660748
0.964286       0.681153
0.988095       0.706381
1.0119        0.69859
1.03571       0.681895
1.05952       0.697848
1.08333       0.726786
1.10714       0.766854
1.13095       0.767596
1.15476       0.739029
1.17857       0.457441
1.20238      0.0604728
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
