-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0691093
-1.263       0.230035
-1.25       0.524243
-1.22619       0.699978
-1.20238       0.664436
-1.17857       0.708864
-1.15476       0.662462
-1.13095       0.632843
-1.10714         0.6595
-1.08333       0.657525
-1.05952       0.638767
-1.03571       0.578543
-1.0119       0.573607
-0.988095       0.532141
-0.964286       0.560772
-0.940476       0.521281
-0.916667       0.498574
-0.892857       0.567683
-0.869048       0.559785
-0.845238       0.496599
-0.821429       0.506472
-0.797619       0.556823
-0.77381       0.527205
-0.75       0.531154
-0.72619       0.552874
-0.702381       0.567683
-0.678571       0.527205
-0.654762       0.551887
-0.630952       0.578543
-0.607143       0.638767
-0.583333       0.534116
-0.559524       0.563734
-0.535714       0.555836
-0.511905       0.563734
-0.488095        0.55781
-0.464286       0.543989
-0.440476       0.563734
-0.416667       0.567683
-0.392857       0.615072
-0.369048       0.614085
-0.345238       0.629882
-0.321429       0.570645
-0.297619       0.644691
-0.27381        0.57953
-0.25        0.61606
-0.22619       0.545963
-0.202381       0.571632
-0.178571        0.62692
-0.154762       0.593352
-0.130952       0.660487
-0.107143       0.596314
-0.0833333       0.599276
-0.0595238       0.612111
-0.0357143       0.566696
-0.0119048       0.604212
0.0119048       0.589403
0.0357143       0.597301
0.0595238       0.607174
0.0833333       0.600263
0.107143       0.638767
0.130952         0.6052
0.154762       0.593352
0.178571       0.596314
0.202381       0.615072
0.22619       0.563734
0.25       0.611123
0.27381        0.57953
0.297619       0.620996
0.321429       0.624945
0.345238       0.596314
0.369048       0.551887
0.392857       0.556823
0.416667        0.58348
0.440476       0.585454
0.464286        0.57953
0.488095       0.611123
0.511905       0.620009
0.535714       0.618034
0.559524        0.57262
0.583333       0.613098
0.607143       0.554849
0.630952       0.581505
0.654762        0.56867
0.678571        0.57953
0.702381       0.528192
0.72619        0.59434
0.75       0.569658
0.77381       0.612111
0.797619       0.623958
0.821429       0.612111
0.845238       0.603225
0.869048       0.630869
0.892857       0.623958
0.916667        0.58348
0.940476       0.565709
0.964286       0.591378
0.988095       0.570645
1.0119        0.57953
1.03571       0.597301
1.05952       0.661474
1.08333       0.628894
1.10714       0.688131
1.13095       0.654563
1.15476       0.687143
1.17857         0.6595
1.20238       0.663449
1.22619       0.623958
1.25       0.501536
1.263       0.265577
1.27381      0.0858929
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
