-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0716965
-1.263       0.245746
-1.25       0.523632
-1.22619       0.668014
-1.20238        0.65763
-1.17857        0.69422
-1.15476       0.665047
-1.13095       0.612635
-1.10714       0.649719
-1.08333       0.632413
-1.05952       0.614118
-1.03571       0.600273
-1.0119       0.563683
-0.988095       0.574067
-0.964286       0.595329
-0.940476        0.54341
-0.916667       0.537477
-0.892857       0.598295
-0.869048       0.617085
-0.845238       0.539949
-0.821429       0.554288
-0.797619       0.569617
-0.77381       0.539455
-0.75       0.561705
-0.72619       0.591373
-0.702381       0.562694
-0.678571       0.549344
-0.654762       0.555277
-0.630952       0.581484
-0.607143       0.626974
-0.583333       0.579011
-0.559524       0.572583
-0.535714       0.574067
-0.511905        0.56665
-0.488095       0.565661
-0.464286       0.564178
-0.440476       0.578022
-0.416667       0.585934
-0.392857       0.593845
-0.369048       0.593845
-0.345238       0.599779
-0.321429       0.601262
-0.297619       0.600768
-0.27381       0.605218
-0.25       0.602251
-0.22619       0.559233
-0.202381       0.563683
-0.178571       0.586923
-0.154762       0.585439
-0.130952       0.617085
-0.107143       0.586428
-0.0833333       0.589889
-0.0595238       0.593845
-0.0357143       0.596317
-0.0119048       0.591373
0.0119048       0.601757
0.0357143       0.601757
0.0595238       0.592362
0.0833333       0.609173
0.107143        0.60769
0.130952       0.621535
0.154762       0.610162
0.178571       0.604229
0.202381       0.596317
0.22619       0.567639
0.25       0.596812
0.27381       0.595329
0.297619       0.590384
0.321429       0.578022
0.345238       0.570606
0.369048       0.559233
0.392857       0.558739
0.416667       0.592362
0.440476       0.586428
0.464286       0.584945
0.488095        0.60769
0.511905       0.611151
0.535714       0.594834
0.559524       0.577528
0.583333        0.59434
0.607143       0.573572
0.630952       0.579011
0.654762       0.557255
0.678571       0.550827
0.702381       0.535993
0.72619       0.578022
0.75       0.553794
0.77381       0.596812
0.797619       0.589395
0.821429       0.596317
0.845238       0.592856
0.869048       0.627468
0.892857       0.587912
0.916667       0.601262
0.940476       0.570606
0.964286       0.585934
0.988095       0.581484
1.0119       0.595329
1.03571        0.63093
1.05952       0.658125
1.08333       0.599284
1.10714       0.656641
1.13095       0.646752
1.15476       0.676914
1.17857       0.666036
1.20238       0.659608
1.22619       0.649225
1.25       0.507809
1.263       0.263052
1.27381      0.0796079
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
