8.91167       -14.7734        1.14601
-15.6279        3.96948      -0.199505
0.109942     -0.0334996        2.00806
4.47806       -10.7531        1.30877
6.58778       -2.68337        1.26344
-4.11415        13.3101       0.427762
-13.9643        11.2211       -2.57773
4.71398        13.8596        1.59086
15.6497         2.0923       -1.24572
2.16645       -13.2325       0.870807
2.97909        6.19366       -2.38066
11.2449        13.4092        2.37284
10.7873        3.57111        1.11188
1.55895        13.0873        0.77142
9.08037        12.7086        1.21063
-4.92868        10.9275        2.07393
15.4166       -2.06823       0.466363
-7.49906       0.795306       -1.34962
-5.9864        4.63589       -1.55597
-0.344633        4.42024     -0.0881643
12.5463       -4.96642       0.677285
1.62829       -4.48761     -0.0950929
-9.32057        9.51353        -1.1781
-14.2765         13.096        -2.4756
10.7777       -2.76362     -0.0980806
-12.4032       -12.5294       -2.54229
14.8808       -4.94234       -1.81755
6.36768        3.45361       0.863309
-11.467        -5.6214      -0.342185
14.5423        1.02366        1.98695
-14.4759        10.8396       -1.19201
13.9547        12.7671       0.181407
-3.38039        4.26463        0.64914
8.12157        9.33936       -1.42233
4.81289       -5.86205       0.765445
-3.81622       -8.95819      -0.577888
6.54886       -12.6568        -2.4302
-0.253778        12.4824        2.65539
-8.03774        8.75886        2.25985
10.9288       -15.7401       -1.37281
-9.22007        5.00034       -1.00897
9.5103       -2.32509       -2.41045
-3.67801        1.63129        1.18297
11.2725       -5.64108      -0.433115
-6.03208       -7.56246       0.404323
-13.6227        -7.4224        -2.3004
-8.43351       -8.18758      -0.960126
1.67677        11.5868     -0.0406162
-15.6588       -4.61556      -0.252729
4.71447       -14.8002      -0.249348
6.0328        13.9898       0.346805
1.91872       -4.80759        2.24473
0.15307       -15.8318      0.0157829
8.94454       -10.7933        1.92156
-1.26357          8.463       0.978375
13.8442        7.52518        2.62352
-15.5865       -13.7995        1.04457
3.8066       -3.00809       -1.70831
13.6186       -14.8086       0.230772
14.3275       -6.70837       -2.37049
8.94034       -2.67328       -1.43314
7.95784       -4.20564       0.467434
-7.30215       -1.12827        1.97937
1.33842       -12.7798       -1.89876
14.0648        5.45602       -1.35746
-15.7727        7.74818       -1.91741
-13.4955        6.21502       -1.14328
-10.659       -14.2565        1.02235
-10.6331       -7.11559         0.6936
-12.0367        14.9775       -1.61233
9.1373       -11.3367       0.941931
-4.47111        6.87292        1.35613
-4.35581       -2.80408      -0.306856
-16.0413       -10.3761        -2.3474
-9.51132        8.13385       -1.09203
3.58601       -6.18281       -2.14872
3.40277        2.92966       -1.21173
-6.51184       -0.82082       -1.41412
3.76053        7.56113        2.12929
16.1007        1.57995       0.205341
-7.43084        12.2398      0.0982786
8.71694       -7.81358      -0.101361
-7.15609        6.89413        2.53462
-12.399        7.22908       -1.24057
10.7182       -12.8181       0.431554
15.7868       -15.7363        1.90558
9.74653        2.11379       -2.42669
6.37152       -0.71621      -0.427524
-2.00276       -14.8835        1.19438
-13.4974       -1.36465        2.41248
13.3357        11.1967       0.725351
11.7641        16.1335        1.84581
-1.84691       -7.68388      0.0807243
-5.64215        12.8189      -0.989916
-8.29228        2.67516        1.32859
-2.28027        11.3297       -2.37782
-12.7842         13.715        1.21293
-7.87643        3.86164      -0.200761
9.07093        -6.3371       0.414281
-9.18888        14.1582       0.195065
6.01135       -2.48706        2.58463
5.0989       -8.08566        2.19024
-10.444        8.68739       0.120376
8.44192       -9.81767      -0.953268
9.88061       -1.93405       0.769497
-14.3033        1.71549        -1.3045
-0.557626       -7.51383        1.89137
-2.24762       -14.1967       -2.42322
1.11804       -8.43027       -1.58036
11.0331       -11.2245       -1.71538
-14.9783      -0.918307      -0.523761
12.6066        15.5999       -2.52113
1.53446       -11.0451      -0.161126
9.29688       -8.65739        2.21632
12.904        3.22249      -0.712155
11.3627       -15.4166        2.45527
-10.0094       -13.1803       -1.69398
-2.43113        11.7028      -0.348386
6.48094        5.49609        1.10208
-10.6161       -4.32833        -2.0918
-8.91289       -9.67636       0.628943
-4.28455       -14.8017       -2.12563
-8.74797        -11.854       0.355299
-6.24685       -6.87394        2.07156
-8.19612         10.071      -0.814414
-10.4744       -3.76654       0.585417
10.0636       -6.63443        1.76382
-6.04062        -2.7085        2.01513
-13.7704       -15.2858      0.0933586
-1.99879       -10.4061        1.82647
8.90673        1.55915       -2.17515
-3.12166       -14.0234      -0.414666
-8.82524       0.903071        1.33279
6.61358        5.88916       -2.09951
-8.60029        5.91075       -1.88574
11.2621        8.57767       0.750923
14.1496       -3.36356        2.27493
-13.3242        8.25612        2.45124
-14.6725        15.4749       0.281718
6.24908      -0.183974        2.03776
-14.9979       -2.92988       -1.94342
9.70374        3.34318        1.06854
-0.580731       -11.3799       -1.93166
13.9537       -11.0978      -0.415864
-6.50654        14.9142         1.8173
-11.1105        3.70438       0.254042
-7.6153       -10.3156        2.10538
-14.6465        6.34907        1.37283
-7.9089        3.65669        2.39784
-5.55396        6.71184      -0.462662
-4.7243        15.9749       -1.89988
-13.4155         4.1528       -2.01795
5.33042        16.0412       -1.14395
14.1265       -7.10201       0.857827
-14.4548        13.6294       -1.41691
-4.86013       -13.7779      -0.699225
-1.4654        7.39769       0.388834
4.61292        11.9642      -0.877514
-8.98289        10.9368       -2.13327
-5.78184        9.16576        0.26021
7.62867       -14.2586      -0.977459
0.131496        10.9695       -1.37248
8.90694        -13.296        1.63533
-4.44466        12.4822        -1.4669
3.57149       -12.9825        1.86394
-13.0453        11.5596          1.716
5.85306        10.6278        1.71863
0.255043       -5.31256      -0.760779
2.75583        11.7447       -1.63661
12.3315        13.6366      -0.595563
12.5175        4.64637       0.152813
-8.52836        9.71976        1.67621
0.465964         8.7326       0.331107
8.35316        13.9064      -0.410175
10.238        14.7868       -1.53969
1.40295       -8.26597       0.598775
-6.00652        5.50732        1.11863
9.93143       -12.4118        1.72346
-10.5002        14.0041        0.65063
-15.7652        12.9526       0.698782
-5.89392       -1.33323     -0.0269019
7.4206        13.5242        2.37881
5.00336        3.95902        1.87465
8.21117        -6.2677        1.28126
12.1567       -11.1416        2.44435
7.29035        8.07605       0.879507
-15.8369       -7.49505      -0.784149
-3.97235        5.53477        2.42343
9.71787        4.57159        2.20475
14.7989       -13.7264        1.02851
-12.745        5.77856       -2.24395
-11.9688        10.8594        0.41959
-13.3788       -2.20964       0.129093
-4.99947       -3.58097        1.42188
-9.25767       -0.50029        2.34519
-14.1144         4.8413        2.51919
7.58941       -8.04809      -0.898831
2.40176        1.29774      -0.646956
-13.5137       -5.47766        1.16376
8.49829        12.5395       -1.25707
7.85835       -12.6636         1.7856
0.092446       -4.23214       -2.38195
-13.8875        9.57469        -2.2224
12.3344        6.89078       0.874318
-0.784578       -8.90749       0.350573
-0.674326        5.19481       -1.74013
-4.03701        7.99872        2.03372
-15.1084        7.12249      -0.591405
-7.50967       -2.73756       0.803256
-15.9484        7.47477        2.13656
4.62601       -13.7684        2.20177
-10.2187        10.2074      -0.263884
-9.45626        11.3624        1.79864
7.02964        15.1222      -0.465316
4.50705       -14.1545       -1.34847
-6.84163        8.49743       0.974728
15.2303        12.0547      -0.405829
-4.81185        15.5651        1.51413
15.2552        5.04335       0.104497
-10.2903       -15.1897        2.43716
-10.5041        1.44828        1.39255
7.76874       -1.45935        0.93924
6.56442       -2.22356      -0.215322
15.2104       -4.56613        2.18237
-5.90258        13.2651        2.10341
-16.0087       -3.16706      -0.532299
-8.11126        13.7356        -1.1458
5.18517       -8.09741      -0.697811
10.4088       -3.14633       -2.49645
-7.23706        3.35115       -1.57316
-15.0489       -10.8072       0.470559
4.47716        -6.5356          2.285
-14.4014        15.7669        -1.4895
-0.053077       -5.69832        1.37605
-1.80015        7.45359        1.84884
11.5676         3.7849      -0.869355
10.8756        13.4027       0.995288
12.8793        11.6389         2.3442
5.09622        6.29869        1.98355
7.59689       -3.01968       0.856141
11.4857        1.17037       -1.86416
-10.5369        10.3889       -2.51657
-6.09381       -15.5021      -0.451086
13.7243        5.96683       0.647987
8.22394        9.75216      -0.121328
3.01106       -11.9737       0.176887
-15.3497        -5.7255       -1.75258
-4.28283        13.2995        2.31543
-3.18679       -8.98446       0.474267
-3.18686       -15.4259       0.520587
13.1811       -10.6803       -1.78938
-6.57259        2.44436      -0.271151
10.2429        9.90108       0.309419
5.47604       -11.9554       0.146104
-0.637021        15.7952       0.671385
-9.11332        8.32005       0.300773
-2.24227       -6.26284       -1.16813
-12.0748       -16.1132       0.117336
8.75952        -9.7136        1.22994
-9.02259        2.50839        2.43647
9.91295       -8.68367      -0.181665
5.66261       0.183654       -2.31942
10.625       -4.50585        1.99737
8.21254        6.19397      -0.382514
-14.4466        14.2952        1.90063
-2.65375        10.7849        1.85938
11.9382        2.40999      0.0743059
12.3219       -6.01053       -1.62323
-3.65693       -2.25921       0.859607
0.936925       -13.6688        0.94261
0.189748       -4.02069      0.0513322
-0.312163        10.3267        1.02428
1.25235        9.28297        1.45795
13.6098       -12.1579       -1.33071
15.7254       -9.14683        1.67365
-6.44757        12.2464       -2.23096
-4.09607       -13.0362      -0.957713
-5.32408        1.74587        2.20265
-11.0019        7.73472       -1.39407
0.701503        13.2632      -0.875705
-2.30779       -12.8011       -1.20224
4.60279       -10.8461      -0.075013
-8.45794        2.53625       -0.24922
12.7475        5.23211        2.47291
1.39021       -5.83115       -1.26005
-4.93233        11.0376       -2.24929
15.2746        13.1144       -1.43552
-12.1026        9.36735        2.35476
-0.686793       -1.18734        1.42534
-9.95271        -2.1737       0.903873
-13.5928        7.53925       0.315765
-6.08255       -2.08046       -1.26432
14.2794       -10.8329        2.34756
4.71093        1.68486      -0.166533
-10.3438       -6.31461      -0.838583
-5.26838       -4.45638       -1.46152
15.2774      -0.608153      -0.670133
12.1978        9.35584       -1.27591
-7.81794        12.4503       -1.73719
-6.96158       -6.78687      -0.213252
2.42576       -6.54705        -1.9558
2.12221       -10.1043       -2.47747
-3.03191       -14.8735       -1.76795
5.7201       -9.13119       -1.77604
-9.44527       -11.3312       -2.08845
1.91363       -2.04277      -0.826838
-15.7643       0.884355      -0.812777
-7.08774       -12.2522        1.37672
-15.4523       -14.8113       0.227291
-13.3712        -12.847       -1.92207
-13.3067         5.9977       0.612827
-2.86152        2.88871       -1.96664
3.50479        11.1904     0.00185341
13.9555       -8.48584       -1.95614
14.518        9.20543      -0.577834
3.87623        -0.2019       -1.51417
-15.9557        -1.4928       -1.40995
7.26219        3.51693        2.14149
-14.6866         3.1171        1.37583
5.73616        10.6185       -1.25419
7.03256       -6.89381      0.0375235
11.8517       -15.2203      0.0435438
5.16209        13.2336        0.28678
2.17145       0.604528        1.83268
-7.72293       -9.16624        2.19733
-8.62889        5.60521     -0.0432474
6.33971         15.986        1.20211
-3.59593      -0.357281         2.3501
7.83262       -6.10823       -1.12629
12.1256        10.7363      -0.748054
13.0233       -5.10863        2.10844
14.2038       -4.24146      -0.812571
4.22143       -3.72757        2.10625
-2.51539       0.996953       -0.75352
15.9766        6.29641       -1.19648
15.0466       0.117394       -2.27343
3.12275        -14.206      0.0046308
-11.5612        1.19453       -1.38705
6.6838        12.3437       0.440592
-4.22523       -11.9545       -2.13361
7.19925        3.80415       -1.73084
-7.37723       -13.8974      -0.317513
-11.2962       -13.7771       -2.08994
11.6394       -4.00645      -0.425534
-7.80914        15.6364        1.55653
10.2264       -10.4542         1.8084
-2.89893         6.4815      -0.206043
-11.482        -8.9332        0.68054
6.40618        9.47937       0.389254
5.08409       -13.6299       -2.41913
-16.0602        11.1928      -0.917701
15.1053       -9.48719       0.394383
2.1016       -3.65981        1.09339
-14.9067       -11.3495       -2.01822
0.766545       -1.82384        1.66692
-15.1848        11.3347       0.463669
1.79877         7.7782      -0.825736
-0.560798       -6.86688      -0.208603
-12.6436        11.9654       -1.79064
13.3355       -2.71655     -0.0774076
-10.1045        3.12947       0.779313
-12.6613       -3.17484       -1.22353
-10.4764       -2.10873      -0.575007
10.8629       -10.8373      0.0283642
-2.11078       -10.2578       0.582879
-11.9134        14.6335        2.36412
0.982659        10.3644      -0.434839
11.1133        15.5318       -2.36209
-15.3624        3.77241       -1.59589
-5.54238        -10.845       -1.39868
-8.25026       -13.9119        1.21909
2.11862       -16.0782       -1.87918
-4.08482        7.29991       0.139189
6.67248        9.24412        1.99488
-0.80276        10.9492      -0.479208
11.4498       -8.14222      -0.521293
1.4358         1.9431       -1.94623
-8.75288       -13.7862       -1.35613
11.4843        14.2039       -1.06781
-10.846        2.64482       -1.61059
-8.79854       -10.6766      -0.694084
-2.81118        2.42324       0.360343
6.3185       -4.51046       -1.58727
-7.27578        6.30333       0.282029
0.737992       -13.0863       -0.54521
0.0831163         12.526       0.264641
