-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0243582
-1.17857       0.492035
-1.15476         2.4553
-1.13095        1.60764
-1.10714        1.02304
-1.08333       0.891509
-1.05952       0.808692
-1.03571       0.721002
-1.0119       0.706387
-0.988095       0.511522
-0.964286       0.531008
-0.940476       0.618698
-0.916667       0.599211
-0.892857       0.540752
-0.869048       0.467677
-0.845238        0.50665
-0.821429        0.50665
-0.797619       0.599211
-0.77381       0.599211
-0.75       0.555367
-0.72619       0.613826
-0.702381        0.59434
-0.678571       0.686901
-0.654762       0.604083
-0.630952       0.628441
-0.607143       0.628441
-0.583333       0.501779
-0.559524       0.599211
-0.535714       0.672286
-0.511905       0.652799
-0.488095       0.647928
-0.464286       0.686901
-0.440476       0.652799
-0.416667       0.643056
-0.392857       0.677157
-0.369048       0.618698
-0.345238       0.574853
-0.321429       0.545623
-0.297619       0.516393
-0.27381       0.418961
-0.25       0.472549
-0.22619        0.50665
-0.202381       0.418961
-0.178571       0.453062
-0.154762       0.438447
-0.130952       0.389731
-0.107143       0.467677
-0.0833333       0.448191
-0.0595238       0.462805
-0.0357143       0.423832
-0.0119048       0.428704
0.0119048       0.462805
0.0357143        0.50665
0.0595238       0.438447
0.0833333       0.487164
0.107143       0.462805
0.130952       0.472549
0.154762       0.526137
0.178571       0.448191
0.202381       0.574853
0.22619       0.467677
0.25       0.438447
0.27381       0.496907
0.297619       0.657671
0.321429       0.448191
0.345238       0.555367
0.369048       0.579725
0.392857       0.496907
0.416667        0.56511
0.440476       0.604083
0.464286       0.487164
0.488095       0.462805
0.511905       0.550495
0.535714       0.584596
0.559524       0.628441
0.583333       0.584596
0.607143       0.608955
0.630952       0.769719
0.654762       0.540752
0.678571       0.496907
0.702381       0.569981
0.72619       0.433576
0.75       0.501779
0.77381       0.516393
0.797619       0.599211
0.821429       0.516393
0.845238       0.584596
0.869048       0.555367
0.892857       0.618698
0.916667       0.711259
0.940476       0.740489
0.964286        0.83305
0.988095       0.886638
1.0119       0.891509
1.03571       0.837921
1.05952       0.959712
1.08333        1.12535
1.10714        1.26175
1.13095       0.974327
1.15476        1.03279
1.17857       0.574853
1.20238      0.0292298
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
