-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0283019
-1.263       0.523585
-1.25         2.2783
-1.22619        3.65094
-1.20238        2.63208
-1.17857        1.68396
-1.15476        1.20283
-1.13095        1.10377
-1.10714       0.622642
-1.08333       0.523585
-1.05952       0.410377
-1.03571       0.396226
-1.0119       0.566038
-0.988095       0.339623
-0.964286       0.325472
-0.940476       0.183962
-0.916667        0.29717
-0.892857       0.198113
-0.869048        0.15566
-0.845238       0.268868
-0.821429       0.311321
-0.797619       0.183962
-0.77381       0.268868
-0.75       0.523585
-0.72619       0.424528
-0.702381       0.424528
-0.678571       0.580189
-0.654762       0.622642
-0.630952       0.636792
-0.607143       0.650943
-0.583333       0.537736
-0.559524       0.679245
-0.535714       0.410377
-0.511905       0.608491
-0.488095       0.693396
-0.464286       0.707547
-0.440476       0.410377
-0.416667       0.339623
-0.392857       0.636792
-0.369048       0.424528
-0.345238       0.410377
-0.321429        0.59434
-0.297619       0.580189
-0.27381       0.339623
-0.25       0.396226
-0.22619       0.367925
-0.202381       0.325472
-0.178571       0.438679
-0.154762       0.509434
-0.130952       0.424528
-0.107143       0.396226
-0.0833333        0.45283
-0.0595238       0.566038
-0.0357143       0.523585
-0.0119048        0.59434
0.0119048       0.481132
0.0357143       0.509434
0.0595238       0.580189
0.0833333       0.622642
0.107143       0.537736
0.130952       0.551887
0.154762       0.622642
0.178571       0.396226
0.202381       0.438679
0.22619       0.523585
0.25       0.466981
0.27381       0.424528
0.297619       0.580189
0.321429       0.353774
0.345238       0.339623
0.369048        0.45283
0.392857       0.396226
0.416667        0.29717
0.440476       0.410377
0.464286       0.636792
0.488095       0.466981
0.511905       0.523585
0.535714       0.580189
0.559524        0.45283
0.583333       0.495283
0.607143       0.466981
0.630952       0.495283
0.654762       0.424528
0.678571       0.466981
0.702381       0.481132
0.72619       0.367925
0.75       0.438679
0.77381       0.382075
0.797619       0.254717
0.821429       0.382075
0.845238       0.495283
0.869048       0.410377
0.892857       0.495283
0.916667       0.537736
0.940476       0.650943
0.964286       0.551887
0.988095        0.59434
1.0119       0.580189
1.03571       0.580189
1.05952       0.622642
1.08333       0.650943
1.10714       0.877358
1.13095        0.90566
1.15476       0.820755
1.17857       0.877358
1.20238       0.891509
1.22619        1.07547
1.25       0.990566
1.263       0.679245
1.27381       0.226415
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
