-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0270154
-1.263       0.702401
-1.25        2.83662
-1.22619        4.10635
-1.20238        3.24185
-1.17857        1.97213
-1.15476       0.837479
-1.13095       0.810463
-1.10714       0.243139
-1.08333       0.351201
-1.05952       0.216123
-1.03571       0.243139
-1.0119       0.405232
-0.988095       0.243139
-0.964286       0.216123
-0.940476       0.270154
-0.916667       0.216123
-0.892857       0.189108
-0.869048       0.135077
-0.845238       0.270154
-0.821429       0.270154
-0.797619       0.135077
-0.77381        0.29717
-0.75       0.756432
-0.72619       0.459262
-0.702381       0.459262
-0.678571       0.837479
-0.654762       0.837479
-0.630952       0.810463
-0.607143        0.94554
-0.583333       0.621355
-0.559524       0.621355
-0.535714       0.351201
-0.511905       0.756432
-0.488095       0.756432
-0.464286       0.756432
-0.440476       0.378216
-0.416667       0.324185
-0.392857        0.59434
-0.369048        0.29717
-0.345238       0.486278
-0.321429       0.621355
-0.297619       0.486278
-0.27381       0.405232
-0.25       0.405232
-0.22619        0.29717
-0.202381       0.270154
-0.178571       0.378216
-0.154762        0.29717
-0.130952        0.29717
-0.107143       0.351201
-0.0833333       0.405232
-0.0595238       0.540309
-0.0357143       0.459262
-0.0119048       0.540309
0.0119048       0.459262
0.0357143       0.351201
0.0595238       0.567324
0.0833333        0.64837
0.107143        0.64837
0.130952       0.540309
0.154762       0.513293
0.178571       0.270154
0.202381       0.486278
0.22619       0.513293
0.25       0.405232
0.27381       0.540309
0.297619       0.513293
0.321429       0.324185
0.345238       0.216123
0.369048       0.432247
0.392857       0.270154
0.416667        0.29717
0.440476       0.378216
0.464286        0.64837
0.488095       0.405232
0.511905        0.59434
0.535714       0.702401
0.559524       0.459262
0.583333       0.513293
0.607143        0.59434
0.630952       0.486278
0.654762       0.513293
0.678571       0.621355
0.702381       0.432247
0.72619       0.486278
0.75       0.405232
0.77381       0.351201
0.797619       0.324185
0.821429       0.486278
0.845238       0.459262
0.869048       0.432247
0.892857       0.432247
0.916667       0.486278
0.940476        0.64837
0.964286       0.702401
0.988095       0.567324
1.0119       0.486278
1.03571       0.486278
1.05952       0.675386
1.08333       0.621355
1.10714       0.837479
1.13095       0.810463
1.15476       0.783448
1.17857       0.729417
1.20238       0.783448
1.22619        1.02659
1.25       0.891509
1.263       0.891509
1.27381       0.405232
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
