-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0383445
-1.263       0.421789
-1.25        1.83095
-1.22619        3.09632
-1.20238        2.20481
-1.17857        1.66799
-1.15476        1.16951
-1.13095        1.11199
-1.10714       0.680615
-1.08333       0.699787
-1.05952       0.488892
-1.03571       0.555995
-1.0119       0.584753
-0.988095       0.402617
-0.964286       0.383445
-0.940476        0.29717
-0.916667       0.431376
-0.892857       0.335514
-0.869048       0.258825
-0.845238       0.354687
-0.821429       0.335514
-0.797619       0.220481
-0.77381       0.316342
-0.75       0.460134
-0.72619       0.383445
-0.702381       0.431376
-0.678571       0.565581
-0.654762       0.517651
-0.630952       0.546409
-0.607143       0.613512
-0.583333       0.479306
-0.559524       0.632684
-0.535714       0.393031
-0.511905       0.546409
-0.488095       0.584753
-0.464286        0.59434
-0.440476       0.479306
-0.416667       0.393031
-0.392857       0.536823
-0.369048       0.460134
-0.345238       0.460134
-0.321429        0.59434
-0.297619        0.64227
-0.27381       0.335514
-0.25        0.46972
-0.22619       0.373859
-0.202381       0.402617
-0.178571        0.46972
-0.154762       0.479306
-0.130952       0.440962
-0.107143        0.46972
-0.0833333       0.488892
-0.0595238       0.555995
-0.0357143       0.565581
-0.0119048       0.584753
0.0119048       0.488892
0.0357143       0.479306
0.0595238       0.671029
0.0833333        0.59434
0.107143       0.536823
0.130952       0.565581
0.154762       0.517651
0.178571       0.460134
0.202381       0.431376
0.22619       0.613512
0.25        0.46972
0.27381        0.46972
0.297619       0.623098
0.321429       0.412203
0.345238       0.450548
0.369048       0.450548
0.392857       0.450548
0.416667       0.364273
0.440476       0.508065
0.464286       0.565581
0.488095       0.479306
0.511905       0.527237
0.535714        0.59434
0.559524       0.440962
0.583333       0.440962
0.607143       0.488892
0.630952       0.508065
0.654762       0.488892
0.678571        0.46972
0.702381        0.46972
0.72619       0.325928
0.75       0.402617
0.77381        0.29717
0.797619       0.306756
0.821429       0.440962
0.845238       0.450548
0.869048       0.450548
0.892857       0.479306
0.916667       0.546409
0.940476       0.565581
0.964286       0.536823
0.988095       0.546409
1.0119       0.661442
1.03571       0.709373
1.05952       0.632684
1.08333       0.613512
1.10714       0.824407
1.13095       0.958612
1.15476       0.872337
1.17857       0.910682
1.20238       0.958612
1.22619        1.00654
1.25       0.881923
1.263       0.546409
1.27381        0.17255
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
