-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0349612
-1.263       0.308824
-1.25        1.26443
-1.22619        2.24334
-1.20238        1.63735
-1.17857        1.38679
-1.15476        1.06632
-1.13095        1.04883
-1.10714       0.670089
-1.08333       0.699223
-1.05952       0.640954
-1.03571        0.61182
-1.0119       0.658435
-0.988095       0.442841
-0.964286        0.40788
-0.940476       0.332131
-0.916667       0.454495
-0.892857       0.361265
-0.869048       0.413707
-0.845238       0.471976
-0.821429       0.413707
-0.797619       0.355438
-0.77381       0.402053
-0.75       0.495283
-0.72619       0.419534
-0.702381       0.495283
-0.678571       0.483629
-0.654762       0.512764
-0.630952        0.51859
-0.607143       0.553552
-0.583333        0.51859
-0.559524       0.617647
-0.535714       0.402053
-0.511905       0.576859
-0.488095       0.605993
-0.464286        0.59434
-0.440476        0.51859
-0.416667       0.547725
-0.392857        0.59434
-0.369048       0.565205
-0.345238       0.565205
-0.321429       0.582686
-0.297619       0.588513
-0.27381       0.419534
-0.25       0.483629
-0.22619       0.477802
-0.202381       0.413707
-0.178571       0.466149
-0.154762       0.530244
-0.130952       0.477802
-0.107143        0.50111
-0.0833333       0.483629
-0.0595238       0.524417
-0.0357143       0.559378
-0.0119048       0.664262
0.0119048       0.466149
0.0357143       0.471976
0.0595238       0.699223
0.0833333       0.582686
0.107143        0.50111
0.130952       0.536071
0.154762       0.582686
0.178571       0.506937
0.202381        0.50111
0.22619        0.70505
0.25       0.605993
0.27381       0.495283
0.297619       0.670089
0.321429       0.530244
0.345238       0.600166
0.369048       0.512764
0.392857       0.541898
0.416667       0.524417
0.440476       0.571032
0.464286       0.629301
0.488095       0.582686
0.511905        0.50111
0.535714       0.600166
0.559524        0.40788
0.583333       0.384573
0.607143       0.477802
0.630952       0.431188
0.654762       0.413707
0.678571        0.40788
0.702381       0.506937
0.72619       0.454495
0.75       0.396226
0.77381       0.361265
0.797619       0.302997
0.821429       0.460322
0.845238       0.460322
0.869048       0.460322
0.892857        0.51859
0.916667       0.576859
0.940476       0.635128
0.964286       0.629301
0.988095       0.652608
1.0119       0.629301
1.03571       0.728357
1.05952       0.635128
1.08333        0.70505
1.10714       0.740011
1.13095       0.844895
1.15476       0.751665
1.17857       0.769145
1.20238       0.844895
1.22619       0.862375
1.25       0.751665
1.263       0.372919
1.27381       0.104883
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
