-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238              0
-1.17857        1.02659
-1.15476        5.67324
-1.13095        2.48542
-1.10714       0.918525
-1.08333        1.08062
-1.05952       0.729417
-1.03571       0.513293
-1.0119       0.351201
-0.988095       0.324185
-0.964286       0.378216
-0.940476       0.432247
-0.916667       0.324185
-0.892857       0.216123
-0.869048       0.189108
-0.845238       0.216123
-0.821429       0.216123
-0.797619       0.216123
-0.77381       0.108062
-0.75       0.216123
-0.72619       0.324185
-0.702381       0.351201
-0.678571       0.513293
-0.654762       0.270154
-0.630952       0.216123
-0.607143       0.405232
-0.583333       0.351201
-0.559524       0.405232
-0.535714       0.513293
-0.511905       0.621355
-0.488095        0.64837
-0.464286       0.540309
-0.440476       0.486278
-0.416667       0.675386
-0.392857         1.0536
-0.369048       0.864494
-0.345238        1.02659
-0.321429       0.918525
-0.297619       0.972556
-0.27381       0.486278
-0.25       0.351201
-0.22619        0.29717
-0.202381       0.351201
-0.178571       0.243139
-0.154762        0.29717
-0.130952        0.29717
-0.107143       0.459262
-0.0833333       0.351201
-0.0595238       0.270154
-0.0357143       0.270154
-0.0119048       0.243139
0.0119048       0.351201
0.0357143       0.324185
0.0595238       0.270154
0.0833333        0.29717
0.107143       0.432247
0.130952       0.459262
0.154762       0.432247
0.178571       0.513293
0.202381        0.59434
0.22619       0.621355
0.25       0.405232
0.27381       0.675386
0.297619       0.702401
0.321429       0.378216
0.345238       0.405232
0.369048       0.432247
0.392857       0.783448
0.416667       0.459262
0.440476       0.837479
0.464286       0.486278
0.488095       0.540309
0.511905       0.378216
0.535714        0.64837
0.559524       0.999571
0.583333       0.675386
0.607143       0.918525
0.630952       0.837479
0.654762       0.567324
0.678571        0.29717
0.702381       0.162093
0.72619       0.270154
0.75       0.378216
0.77381       0.324185
0.797619       0.432247
0.821429       0.216123
0.845238       0.108062
0.869048       0.324185
0.892857       0.621355
0.916667       0.729417
0.940476       0.540309
0.964286       0.567324
0.988095       0.675386
1.0119       0.756432
1.03571       0.783448
1.05952        1.24271
1.08333        1.53988
1.10714        1.94511
1.13095        1.51286
1.15476        1.99914
1.17857        1.37779
1.20238      0.0810463
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
