-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0707547
-1.263       0.693396
-1.25        2.84434
-1.22619        4.48585
-1.20238        3.52358
-1.17857        1.65566
-1.15476       0.990566
-1.13095        1.04717
-1.10714       0.849057
-1.08333           0.75
-1.05952        0.45283
-1.03571        0.45283
-1.0119       0.481132
-0.988095       0.311321
-0.964286       0.382075
-0.940476       0.268868
-0.916667       0.198113
-0.892857       0.283019
-0.869048       0.169811
-0.845238       0.254717
-0.821429       0.226415
-0.797619       0.396226
-0.77381       0.509434
-0.75       0.495283
-0.72619       0.537736
-0.702381       0.466981
-0.678571       0.735849
-0.654762       0.481132
-0.630952       0.566038
-0.607143       0.650943
-0.583333       0.679245
-0.559524       0.608491
-0.535714       0.820755
-0.511905       0.523585
-0.488095       0.622642
-0.464286       0.566038
-0.440476       0.509434
-0.416667       0.580189
-0.392857       0.523585
-0.369048       0.537736
-0.345238       0.382075
-0.321429       0.438679
-0.297619       0.382075
-0.27381       0.353774
-0.25       0.325472
-0.22619       0.424528
-0.202381        0.45283
-0.178571       0.438679
-0.154762       0.367925
-0.130952       0.410377
-0.107143       0.537736
-0.0833333       0.466981
-0.0595238       0.396226
-0.0357143       0.679245
-0.0119048       0.707547
0.0119048       0.693396
0.0357143       0.693396
0.0595238       0.679245
0.0833333       0.735849
0.107143       0.523585
0.130952       0.537736
0.154762       0.481132
0.178571       0.509434
0.202381       0.523585
0.22619        0.59434
0.25       0.495283
0.27381       0.438679
0.297619       0.806604
0.321429       0.438679
0.345238       0.367925
0.369048        0.45283
0.392857       0.367925
0.416667       0.466981
0.440476       0.466981
0.464286       0.438679
0.488095       0.367925
0.511905       0.495283
0.535714       0.608491
0.559524       0.622642
0.583333       0.622642
0.607143       0.566038
0.630952       0.735849
0.654762       0.679245
0.678571       0.608491
0.702381       0.537736
0.72619       0.523585
0.75        0.45283
0.77381       0.410377
0.797619       0.382075
0.821429       0.424528
0.845238       0.396226
0.869048       0.353774
0.892857       0.566038
0.916667       0.466981
0.940476       0.580189
0.964286       0.778302
0.988095       0.735849
1.0119       0.891509
1.03571           0.75
1.05952       0.877358
1.08333       0.792453
1.10714       0.877358
1.13095       0.863208
1.15476       0.764151
1.17857         1.5283
1.20238        1.54245
1.22619        1.11792
1.25        1.14623
1.263       0.665094
1.27381       0.268868
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
