-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071       0.100786
-1.143       0.363619
-1.125       0.680798
-1.08929       0.895709
-1.05357       0.814685
-1.01786       0.769727
-0.982143       0.770221
-0.946429       0.724274
-0.910714       0.719334
-0.875       0.695619
-0.839286       0.667953
-0.803571       0.607185
-0.767857        0.57853
-0.732143       0.601256
-0.696429        0.57359
-0.660714       0.550369
-0.625       0.545429
-0.589286       0.550863
-0.553571       0.562721
-0.517857       0.575072
-0.482143       0.590881
-0.446429       0.578036
-0.410714       0.613113
-0.375       0.603232
-0.339286       0.641768
-0.303571       0.647697
-0.267857       0.612125
-0.232143       0.645227
-0.196429       0.637322
-0.160714       0.633369
-0.125       0.664988
-0.0892857       0.650167
-0.0535714       0.650661
-0.0178571       0.655602
0.0178571       0.655602
0.0535714       0.653625
0.0892857        0.65906
0.125       0.663012
0.160714       0.653625
0.196429       0.657084
0.232143       0.685244
0.267857       0.653131
0.303571       0.658072
0.339286       0.652143
0.375       0.662518
0.410714       0.619536
0.446429       0.639298
0.482143       0.578036
0.517857       0.575566
0.553571       0.580506
0.589286       0.590387
0.625       0.525667
0.660714       0.589893
0.696429       0.571119
0.732143       0.597304
0.767857       0.572602
0.803571       0.611137
0.839286       0.639792
0.875       0.663012
0.910714       0.671411
0.946429       0.729215
0.982143       0.797393
1.01786       0.805298
1.05357        0.84828
1.08929       0.916953
1.125       0.715381
1.143        0.39672
1.16071       0.100786
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
