-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071       0.147525
-1.143       0.523686
-1.125        1.00809
-1.08929        1.23701
-1.05357         1.1867
-1.01786        1.08383
-0.982143        1.03239
-0.946429       0.928956
-0.910714       0.902108
-0.875        0.82891
-0.839286       0.778322
-0.803571       0.729712
-0.767857       0.691842
-0.732143       0.659341
-0.696429       0.660189
-0.660714       0.633341
-0.625       0.620058
-0.589286        0.62571
-0.553571       0.608188
-0.517857       0.581339
-0.482143       0.603949
-0.446429         0.5901
-0.410714       0.615253
-0.375       0.624579
-0.339286       0.610449
-0.303571       0.638993
-0.267857       0.609036
-0.232143       0.624297
-0.196429       0.663863
-0.160714       0.637862
-0.125       0.639558
-0.0892857       0.606775
-0.0535714       0.612144
-0.0178571       0.624014
0.0178571       0.646058
0.0535714       0.653124
0.0892857       0.637015
0.125        0.62034
0.160714       0.644928
0.196429        0.63108
0.232143       0.636449
0.267857       0.603666
0.303571       0.632775
0.339286       0.642102
0.375       0.606775
0.410714       0.596035
0.446429       0.599992
0.482143        0.61271
0.517857       0.622884
0.553571       0.609036
0.589286       0.629667
0.625       0.640971
0.660714       0.659624
0.696429       0.663015
0.732143       0.703429
0.767857       0.729995
0.803571       0.762496
0.839286       0.816475
0.875        0.85915
0.910714       0.908325
0.946429       0.922173
0.982143       0.997349
1.01786         1.0567
1.05357         1.1429
1.08929        1.27601
1.125       0.997349
1.143       0.545165
1.16071       0.142155
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
