-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071       0.103138
-1.143         0.3616
-1.125       0.679175
-1.08929       0.878277
-1.05357         0.8298
-1.01786       0.810508
-0.982143       0.784538
-0.946429        0.72221
-0.910714       0.696488
-0.875       0.689068
-0.839286       0.659635
-0.803571       0.604975
-0.767857       0.592361
-0.732143       0.599286
-0.696429       0.574306
-0.660714        0.56466
-0.625       0.560455
-0.589286       0.584941
-0.553571       0.570843
-0.517857       0.572327
-0.482143       0.585188
-0.446429       0.619815
-0.410714       0.629213
-0.375       0.624762
-0.339286       0.651721
-0.303571       0.647763
-0.267857       0.655678
-0.232143       0.662603
-0.196429        0.64158
-0.160714       0.649495
-0.125       0.669281
-0.0892857       0.643311
-0.0535714       0.655431
-0.0178571       0.657409
0.0178571       0.659635
0.0535714       0.658151
0.0892857       0.659388
0.125       0.651968
0.160714       0.640343
0.196429       0.656667
0.232143       0.668539
0.267857       0.628224
0.303571       0.625503
0.339286       0.628224
0.375       0.630945
0.410714       0.602996
0.446429       0.606954
0.482143       0.588898
0.517857       0.561444
0.553571       0.569854
0.589286       0.586672
0.625       0.536217
0.660714       0.574306
0.696429       0.539679
0.732143       0.583457
0.767857        0.58593
0.803571         0.6119
0.839286       0.652463
0.875       0.669776
0.910714       0.666561
0.946429        0.72963
0.982143       0.774645
1.01786       0.814713
1.05357       0.857996
1.08929       0.894601
1.125       0.709844
1.143       0.382128
1.16071       0.103632
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
