-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071       0.146707
-1.143       0.527906
-1.125        1.01666
-1.08929        1.24009
-1.05357        1.19105
-1.01786         1.0831
-0.982143        1.03604
-0.946429       0.953395
-0.910714       0.914247
-0.875        0.83516
-0.839286       0.794825
-0.803571       0.729183
-0.767857       0.679358
-0.732143       0.656028
-0.696429       0.652469
-0.660714       0.606203
-0.625       0.612925
-0.589286       0.619252
-0.553571       0.595526
-0.517857       0.562705
-0.482143       0.600271
-0.446429        0.56745
-0.410714        0.59948
-0.375       0.622811
-0.339286       0.613321
-0.303571        0.64021
-0.267857       0.596317
-0.232143       0.633092
-0.196429       0.675008
-0.160714       0.657609
-0.125       0.643374
-0.0892857       0.606994
-0.0535714       0.621625
-0.0178571       0.620438
0.0178571       0.653655
0.0535714       0.656818
0.0892857       0.646142
0.125       0.608971
0.160714       0.633883
0.196429       0.620438
0.232143       0.623206
0.267857       0.598294
0.303571       0.648119
0.339286       0.659191
0.375       0.613321
0.410714       0.594735
0.446429       0.586826
0.482143       0.620438
0.517857       0.628347
0.553571       0.604621
0.589286       0.633092
0.625       0.641396
0.660714       0.657609
0.696429       0.665913
0.732143       0.704271
0.767857       0.752118
0.803571       0.761609
0.839286       0.815784
0.875       0.847418
0.910714       0.890916
0.946429       0.909897
0.982143         1.0139
1.01786        1.06016
1.05357        1.15309
1.08929        1.28793
1.125       0.986612
1.143       0.544515
1.16071        0.14552
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
