-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071       0.141229
-1.143       0.535494
-1.125        1.06707
-1.08929        1.23183
-1.05357        1.18083
-1.01786         1.1161
-0.982143        1.09649
-0.946429        1.03568
-0.910714        1.01018
-0.875       0.849337
-0.839286       0.759107
-0.803571       0.729684
-0.767857         0.6983
-0.732143       0.588455
-0.696429       0.668877
-0.660714       0.617878
-0.625       0.651224
-0.589286       0.676723
-0.553571        0.65907
-0.517857       0.559032
-0.482143        0.60807
-0.446429       0.500187
-0.410714       0.611993
-0.375       0.623762
-0.339286       0.631608
-0.303571       0.645339
-0.267857       0.566878
-0.232143       0.611993
-0.196429       0.688492
-0.160714        0.60807
-0.125       0.661031
-0.0892857       0.557071
-0.0535714       0.539417
-0.0178571       0.627685
0.0178571       0.604147
0.0535714       0.641416
0.0892857       0.545302
0.125       0.570801
0.160714       0.596301
0.196429        0.56884
0.232143       0.662993
0.267857       0.676723
0.303571       0.688492
0.339286       0.721838
0.375       0.635531
0.410714       0.625724
0.446429       0.617878
0.482143       0.635531
0.517857       0.631608
0.553571       0.661031
0.589286       0.623762
0.625       0.678685
0.660714       0.684569
0.696429       0.682608
0.732143       0.759107
0.767857       0.749299
0.803571       0.780684
0.839286       0.817953
0.875       0.806183
0.910714       0.868952
0.946429        0.87876
0.982143       0.980758
1.01786        1.01803
1.05357        1.09845
1.08929        1.15337
1.125        0.91799
1.143       0.539417
1.16071       0.145152
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
