-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071        0.10396
-1.143       0.362881
-1.125        0.73753
-1.08929       0.941528
-1.05357       0.923874
-1.01786       0.859144
-0.982143       0.808145
-0.946429       0.755184
-0.910714       0.782645
-0.875       0.662993
-0.839286       0.635531
-0.803571       0.584532
-0.767857       0.562955
-0.732143       0.604147
-0.696429       0.553148
-0.660714       0.574724
-0.625       0.523725
-0.589286        0.56884
-0.553571       0.541379
-0.517857       0.553148
-0.482143       0.564917
-0.446429       0.602186
-0.410714       0.619839
-0.375        0.63357
-0.339286       0.655147
-0.303571       0.702223
-0.267857       0.661031
-0.232143       0.670839
-0.196429       0.651224
-0.160714       0.655147
-0.125       0.725761
-0.0892857       0.651224
-0.0535714       0.662993
-0.0178571       0.680646
0.0178571        0.60807
0.0535714       0.610032
0.0892857       0.615916
0.125       0.676723
0.160714       0.639455
0.196429       0.674762
0.232143       0.651224
0.267857       0.629647
0.303571       0.664954
0.339286       0.617878
0.375       0.627685
0.410714       0.598263
0.446429       0.574724
0.482143       0.557071
0.517857       0.537456
0.553571       0.572763
0.589286       0.600224
0.625       0.476649
0.660714       0.598263
0.696429       0.472726
0.732143       0.576686
0.767857        0.56884
0.803571       0.584532
0.839286       0.592378
0.875       0.596301
0.910714       0.668877
0.946429       0.735569
0.982143       0.810106
1.01786       0.782645
1.05357       0.921913
1.08929       0.916028
1.125       0.717915
1.143       0.400149
1.16071       0.109845
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
