-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071      0.0985621
-1.143        0.35634
-1.125       0.681364
-1.08929       0.878159
-1.05357       0.824757
-1.01786       0.787508
-0.982143       0.775312
-0.946429       0.715647
-0.910714       0.707406
-0.875       0.695209
-0.839286       0.670157
-0.803571       0.606207
-0.767857       0.594669
-0.732143       0.604229
-0.696429        0.58445
-0.660714        0.54852
-0.625       0.555442
-0.589286       0.570276
-0.553571       0.565002
-0.517857       0.573902
-0.482143       0.587088
-0.446429        0.60324
-0.410714       0.631259
-0.375       0.633896
-0.339286       0.655982
-0.303571       0.661916
-0.267857       0.634556
-0.232143       0.660927
-0.196429       0.641478
-0.160714       0.645104
-0.125       0.670816
-0.0892857       0.642797
-0.0535714       0.660597
-0.0178571       0.653345
0.0178571       0.661586
0.0535714       0.648071
0.0892857       0.652356
0.125       0.652356
0.160714       0.644774
0.196429       0.660267
0.232143       0.670157
0.267857       0.641148
0.303571        0.63093
0.339286       0.646752
0.375       0.650378
0.410714       0.629941
0.446429       0.620381
0.482143       0.593351
0.517857       0.573572
0.553571       0.579176
0.589286       0.592691
0.625        0.52116
0.660714       0.571924
0.696429       0.546872
0.732143       0.586758
0.767857       0.569946
0.803571        0.60291
0.839286       0.643786
0.875       0.664223
0.910714       0.664553
0.946429       0.725866
0.982143       0.784871
1.01786       0.811572
1.05357       0.844536
1.08929       0.884752
1.125        0.70345
1.143       0.386667
1.16071       0.105155
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
