-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071       0.100044
-1.143       0.361343
-1.125       0.674638
-1.08929       0.879991
-1.05357       0.825362
-1.01786       0.770733
-0.982143       0.768758
-0.946429       0.711496
-0.910714       0.725976
-0.875       0.687802
-0.839286       0.631198
-0.803571       0.589074
-0.767857        0.56143
-0.732143       0.586441
-0.696429       0.578543
-0.660714       0.553532
-0.625       0.524572
-0.589286         0.5509
-0.553571        0.55419
-0.517857        0.56143
-0.482143       0.571303
-0.446429       0.585783
-0.410714       0.606845
-0.375       0.622642
-0.339286       0.656867
-0.303571       0.660158
-0.267857       0.635147
-0.232143       0.637122
-0.196429       0.633831
-0.160714       0.636463
-0.125       0.678587
-0.0892857       0.654234
-0.0535714       0.643703
-0.0178571       0.649627
0.0178571       0.628565
0.0535714       0.629223
0.0892857       0.650943
0.125       0.675954
0.160714       0.654234
0.196429       0.655551
0.232143       0.700965
0.267857       0.667398
0.303571       0.661474
0.339286       0.665423
0.375       0.655551
0.410714         0.6233
0.446429        0.63778
0.482143       0.590391
0.517857       0.571961
0.553571       0.604212
0.589286       0.600921
0.625       0.533129
0.660714       0.598947
0.696429       0.585125
0.732143       0.612769
0.767857       0.575252
0.803571       0.620009
0.839286       0.627907
0.875         0.6595
0.910714       0.662133
0.946429         0.7319
0.982143       0.806933
1.01786       0.795086
1.05357       0.870777
1.08929       0.911584
1.125       0.721369
1.143       0.403466
1.16071       0.105309
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
