-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0579844
-1.263       0.318914
-1.25       0.826277
-1.22619       0.978486
-1.20238        1.05821
-1.17857        1.07271
-1.15476        0.96399
-1.13095        1.01473
-1.10714       0.971238
-1.08333        1.01473
-1.05952       0.862517
-1.03571       0.884261
-1.0119       0.739301
-0.988095       0.797285
-0.964286       0.775541
-0.940476       0.891509
-0.916667        0.66682
-0.892857       0.782789
-0.869048       0.601588
-0.845238       0.688564
-0.821429       0.674068
-0.797619        0.59434
-0.77381        0.59434
-0.75       0.732052
-0.72619       0.695812
-0.702381       0.616084
-0.678571       0.558099
-0.654762       0.514611
-0.630952       0.529107
-0.607143       0.608836
-0.583333       0.565347
-0.559524       0.565347
-0.535714       0.659572
-0.511905       0.645076
-0.488095       0.717556
-0.464286       0.608836
-0.440476       0.695812
-0.416667       0.739301
-0.392857        0.92775
-0.369048        1.06546
-0.345238       0.732052
-0.321429       0.695812
-0.297619       0.514611
-0.27381       0.695812
-0.25       0.623332
-0.22619       0.623332
-0.202381       0.645076
-0.178571       0.724804
-0.154762       0.688564
-0.130952       0.645076
-0.107143       0.565347
-0.0833333       0.746549
-0.0595238       0.572595
-0.0357143       0.645076
-0.0119048        0.59434
0.0119048        0.63058
0.0357143       0.550851
0.0595238       0.724804
0.0833333        0.66682
0.107143       0.681316
0.130952       0.695812
0.154762       0.674068
0.178571        0.66682
0.202381       0.521859
0.22619       0.645076
0.25       0.674068
0.27381        0.66682
0.297619       0.681316
0.321429       0.833525
0.345238       0.608836
0.369048       0.558099
0.392857       0.601588
0.416667       0.565347
0.440476       0.550851
0.464286       0.572595
0.488095        0.70306
0.511905       0.739301
0.535714       0.550851
0.559524       0.565347
0.583333       0.601588
0.607143        0.59434
0.630952       0.492867
0.654762       0.529107
0.678571       0.623332
0.702381       0.608836
0.72619        0.63058
0.75        0.59434
0.77381       0.608836
0.797619        0.63058
0.821429       0.550851
0.845238        0.63058
0.869048        0.59434
0.892857       0.558099
0.916667       0.521859
0.940476       0.681316
0.964286       0.514611
0.988095        0.59434
1.0119       0.587092
1.03571       0.587092
1.05952       0.616084
1.08333        0.63058
1.10714       0.681316
1.13095       0.492867
1.15476       0.558099
1.17857       0.623332
1.20238       0.587092
1.22619       0.565347
1.25       0.601588
1.263       0.514611
1.27381       0.231937
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
