-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0843816
-1.263       0.348532
-1.25       0.752096
-1.22619        1.03826
-1.20238        1.00891
-1.17857        1.03459
-1.15476       0.913522
-1.13095       0.836478
-1.10714       0.818134
-1.08333       0.869497
-1.05952       0.788784
-1.03571       0.774109
-1.0119       0.708071
-0.988095       0.748428
-0.964286       0.755765
-0.940476       0.887841
-0.916667        0.74109
-0.892857       0.730084
-0.869048       0.598008
-0.845238       0.638365
-0.821429       0.730084
-0.797619        0.68239
-0.77381        0.68239
-0.75       0.664046
-0.72619       0.638365
-0.702381       0.601677
-0.678571        0.59434
-0.654762       0.495283
-0.630952       0.638365
-0.607143       0.645702
-0.583333       0.649371
-0.559524       0.605346
-0.535714       0.638365
-0.511905       0.609015
-0.488095       0.660377
-0.464286       0.579665
-0.440476       0.645702
-0.416667       0.664046
-0.392857       0.730084
-0.369048       0.836478
-0.345238       0.678721
-0.321429       0.638365
-0.297619       0.520964
-0.27381       0.697065
-0.25       0.697065
-0.22619       0.689727
-0.202381       0.700734
-0.178571       0.678721
-0.154762       0.612683
-0.130952       0.671384
-0.107143       0.561321
-0.0833333        0.68239
-0.0595238       0.575996
-0.0357143       0.616352
-0.0119048        0.62369
0.0119048       0.620021
0.0357143       0.572327
0.0595238       0.649371
0.0833333       0.631027
0.107143       0.700734
0.130952       0.675052
0.154762       0.693396
0.178571       0.634696
0.202381       0.612683
0.22619       0.715409
0.25       0.704403
0.27381       0.689727
0.297619       0.656709
0.321429       0.759434
0.345238       0.631027
0.369048       0.638365
0.392857       0.693396
0.416667       0.704403
0.440476       0.697065
0.464286       0.664046
0.488095       0.660377
0.511905       0.752096
0.535714       0.620021
0.559524       0.572327
0.583333       0.667715
0.607143       0.627358
0.630952       0.557652
0.654762       0.557652
0.678571       0.671384
0.702381       0.763103
0.72619       0.664046
0.75       0.587002
0.77381       0.609015
0.797619       0.605346
0.821429       0.605346
0.845238       0.609015
0.869048        0.59434
0.892857        0.56499
0.916667       0.528302
0.940476       0.627358
0.964286       0.557652
0.988095       0.587002
1.0119       0.557652
1.03571       0.590671
1.05952       0.590671
1.08333       0.660377
1.10714       0.664046
1.13095       0.601677
1.15476       0.601677
1.17857       0.689727
1.20238       0.634696
1.22619       0.671384
1.25       0.568658
1.263       0.451258
1.27381       0.194444
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
