-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0795243
-1.263       0.359952
-1.25       0.782687
-1.22619        1.03382
-1.20238        1.05893
-1.17857          1.038
-1.15476       0.941735
-1.13095       0.858026
-1.10714       0.828727
-1.08333       0.870582
-1.05952       0.795243
-1.03571       0.786872
-1.0119       0.690606
-0.988095       0.791058
-0.964286       0.778501
-0.940476       0.891509
-0.916667       0.753388
-0.892857        0.72409
-0.869048        0.59434
-0.845238       0.648751
-0.821429       0.732461
-0.797619       0.698977
-0.77381        0.68642
-0.75       0.694791
-0.72619       0.648751
-0.702381       0.611082
-0.678571       0.560856
-0.654762       0.481331
-0.630952       0.632009
-0.607143       0.678049
-0.583333       0.627824
-0.559524       0.632009
-0.535714       0.648751
-0.511905       0.627824
-0.488095       0.661307
-0.464286       0.569227
-0.440476       0.665493
-0.416667       0.682235
-0.392857       0.740832
-0.369048       0.878953
-0.345238       0.703162
-0.321429       0.636195
-0.297619       0.506444
-0.27381       0.682235
-0.25       0.644566
-0.22619       0.690606
-0.202381       0.669678
-0.178571        0.68642
-0.154762       0.615267
-0.130952       0.661307
-0.107143        0.55667
-0.0833333       0.707348
-0.0595238       0.573412
-0.0357143       0.636195
-0.0119048       0.590154
0.0119048       0.623638
0.0357143       0.552485
0.0595238       0.644566
0.0833333       0.632009
0.107143       0.678049
0.130952       0.682235
0.154762       0.682235
0.178571       0.636195
0.202381        0.59434
0.22619       0.703162
0.25       0.703162
0.27381       0.698977
0.297619       0.661307
0.321429       0.799429
0.345238       0.652936
0.369048       0.661307
0.392857       0.715719
0.416667       0.711533
0.440476       0.728275
0.464286       0.669678
0.488095        0.68642
0.511905       0.765945
0.535714        0.59434
0.559524       0.577598
0.583333       0.623638
0.607143       0.606896
0.630952       0.535743
0.654762       0.548299
0.678571        0.68642
0.702381       0.757574
0.72619       0.652936
0.75       0.569227
0.77381       0.598525
0.797619       0.611082
0.821429       0.606896
0.845238       0.577598
0.869048       0.573412
0.892857       0.544114
0.916667       0.514815
0.940476       0.632009
0.964286       0.527372
0.988095       0.606896
1.0119        0.55667
1.03571       0.581783
1.05952        0.59434
1.08333       0.657122
1.10714       0.644566
1.13095       0.585969
1.15476       0.573412
1.17857       0.606896
1.20238       0.619453
1.22619       0.644566
1.25       0.565041
1.263       0.464589
1.27381       0.196718
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
