-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0424528
-1.263       0.353774
-1.25       0.933962
-1.22619        1.07547
-1.20238        1.16038
-1.17857        1.13208
-1.15476       0.877358
-1.13095        1.04717
-1.10714        1.08962
-1.08333        1.24528
-1.05952       0.990566
-1.03571       0.877358
-1.0119       0.863208
-0.988095       0.863208
-0.964286        0.90566
-0.940476       0.891509
-0.916667       0.679245
-0.892857       0.806604
-0.869048       0.551887
-0.845238       0.693396
-0.821429       0.806604
-0.797619       0.537736
-0.77381       0.424528
-0.75       0.834906
-0.72619       0.693396
-0.702381       0.622642
-0.678571       0.495283
-0.654762       0.523585
-0.630952       0.622642
-0.607143       0.537736
-0.583333       0.537736
-0.559524       0.551887
-0.535714       0.665094
-0.511905       0.650943
-0.488095       0.693396
-0.464286       0.636792
-0.440476       0.721698
-0.416667           0.75
-0.392857       0.919811
-0.369048        1.23113
-0.345238           0.75
-0.321429           0.75
-0.297619       0.551887
-0.27381           0.75
-0.25       0.650943
-0.22619           0.75
-0.202381       0.820755
-0.178571           0.75
-0.154762       0.707547
-0.130952       0.537736
-0.107143       0.566038
-0.0833333       0.721698
-0.0595238        0.45283
-0.0357143       0.580189
-0.0119048       0.608491
0.0119048       0.764151
0.0357143       0.636792
0.0595238       0.792453
0.0833333       0.580189
0.107143       0.650943
0.130952       0.792453
0.154762       0.735849
0.178571       0.580189
0.202381       0.551887
0.22619       0.679245
0.25       0.636792
0.27381       0.693396
0.297619       0.650943
0.321429       0.863208
0.345238       0.551887
0.369048        0.59434
0.392857       0.424528
0.416667       0.509434
0.440476       0.566038
0.464286       0.636792
0.488095       0.707547
0.511905       0.693396
0.535714       0.608491
0.559524       0.650943
0.583333       0.608491
0.607143       0.537736
0.630952       0.396226
0.654762       0.495283
0.678571       0.608491
0.702381        0.45283
0.72619       0.537736
0.75       0.551887
0.77381       0.509434
0.797619       0.551887
0.821429       0.438679
0.845238       0.622642
0.869048       0.509434
0.892857       0.424528
0.916667       0.509434
0.940476       0.650943
0.964286       0.396226
0.988095       0.495283
1.0119       0.551887
1.03571       0.566038
1.05952       0.566038
1.08333       0.495283
1.10714       0.466981
1.13095        0.45283
1.15476       0.580189
1.17857       0.636792
1.20238       0.551887
1.22619       0.580189
1.25       0.650943
1.263       0.551887
1.27381       0.240566
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
