-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0434883
-1.17857       0.398642
-1.15476       0.739301
-1.13095        1.01473
-1.10714       0.884261
-1.08333       0.949494
-1.05952       0.884261
-1.03571       0.746549
-1.0119       0.710308
-0.988095       0.775541
-0.964286       0.840773
-0.940476       0.746549
-0.916667       0.732052
-0.892857        0.70306
-0.869048       0.804533
-0.845238       0.601588
-0.821429       0.623332
-0.797619       0.565347
-0.77381       0.601588
-0.75       0.695812
-0.72619       0.782789
-0.702381       0.761045
-0.678571       0.623332
-0.654762       0.797285
-0.630952       0.710308
-0.607143       0.761045
-0.583333       0.761045
-0.559524       0.623332
-0.535714       0.623332
-0.511905       0.761045
-0.488095       0.623332
-0.464286       0.579844
-0.440476       0.674068
-0.416667       0.688564
-0.392857       0.579844
-0.369048        0.66682
-0.345238       0.507363
-0.321429       0.608836
-0.297619       0.637828
-0.27381       0.753797
-0.25        0.63058
-0.22619       0.645076
-0.202381       0.695812
-0.178571       0.819029
-0.154762       0.616084
-0.130952       0.717556
-0.107143       0.529107
-0.0833333        0.63058
-0.0595238       0.601588
-0.0357143       0.543603
-0.0119048       0.659572
0.0119048       0.579844
0.0357143       0.507363
0.0595238       0.521859
0.0833333       0.521859
0.107143       0.529107
0.130952       0.391394
0.154762       0.456627
0.178571       0.565347
0.202381        0.40589
0.22619       0.442131
0.25       0.558099
0.27381       0.442131
0.297619       0.463875
0.321429       0.471123
0.345238       0.550851
0.369048       0.558099
0.392857       0.507363
0.416667       0.463875
0.440476       0.587092
0.464286       0.659572
0.488095        0.63058
0.511905        0.63058
0.535714       0.710308
0.559524       0.579844
0.583333       0.536355
0.607143       0.550851
0.630952       0.550851
0.654762       0.724804
0.678571        0.59434
0.702381       0.637828
0.72619       0.521859
0.75       0.637828
0.77381       0.579844
0.797619       0.601588
0.821429       0.500115
0.845238       0.616084
0.869048       0.645076
0.892857        0.63058
0.916667        0.66682
0.940476       0.608836
0.964286       0.659572
0.988095        0.63058
1.0119       0.565347
1.03571       0.616084
1.05952       0.616084
1.08333        0.59434
1.10714       0.616084
1.13095       0.507363
1.15476        0.63058
1.17857       0.500115
1.20238      0.0507363
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
