-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0524417
-1.263       0.349612
-1.25       0.827414
-1.22619       0.996393
-1.20238         1.0197
-1.17857        1.06632
-1.15476       0.996393
-1.13095       0.926471
-1.10714       0.903163
-1.08333       0.920644
-1.05952       0.827414
-1.03571       0.809933
-1.0119       0.699223
-0.988095       0.792453
-0.964286       0.786626
-0.940476       0.967259
-0.916667       0.716704
-0.892857       0.763319
-0.869048        0.59434
-0.845238       0.652608
-0.821429       0.699223
-0.797619        0.61182
-0.77381        0.61182
-0.75       0.728357
-0.72619       0.652608
-0.702381       0.582686
-0.678571       0.565205
-0.654762       0.495283
-0.630952       0.541898
-0.607143       0.658435
-0.583333       0.635128
-0.559524       0.565205
-0.535714       0.687569
-0.511905       0.635128
-0.488095       0.699223
-0.464286       0.588513
-0.440476       0.675916
-0.416667       0.728357
-0.392857       0.839068
-0.369048       0.990566
-0.345238       0.722531
-0.321429       0.693396
-0.297619       0.530244
-0.27381       0.693396
-0.25       0.640954
-0.22619       0.664262
-0.202381        0.70505
-0.178571       0.710877
-0.154762       0.681743
-0.130952       0.652608
-0.107143       0.576859
-0.0833333       0.774972
-0.0595238       0.605993
-0.0357143       0.681743
-0.0119048       0.600166
0.0119048       0.670089
0.0357143        0.59434
0.0595238       0.675916
0.0833333       0.623474
0.107143       0.681743
0.130952       0.710877
0.154762       0.734184
0.178571       0.652608
0.202381       0.605993
0.22619       0.681743
0.25       0.699223
0.27381       0.687569
0.297619       0.617647
0.321429       0.763319
0.345238        0.61182
0.369048       0.588513
0.392857       0.635128
0.416667        0.61182
0.440476       0.623474
0.464286       0.600166
0.488095       0.670089
0.511905       0.774972
0.535714       0.576859
0.559524       0.600166
0.583333        0.59434
0.607143       0.623474
0.630952       0.495283
0.654762       0.536071
0.678571       0.670089
0.702381       0.670089
0.72619       0.635128
0.75        0.59434
0.77381        0.59434
0.797619       0.617647
0.821429       0.553552
0.845238       0.600166
0.869048        0.59434
0.892857       0.536071
0.916667       0.524417
0.940476        0.70505
0.964286       0.512764
0.988095       0.629301
1.0119       0.536071
1.03571       0.582686
1.05952       0.588513
1.08333       0.623474
1.10714       0.646781
1.13095       0.530244
1.15476       0.530244
1.17857       0.582686
1.20238       0.571032
1.22619       0.541898
1.25       0.547725
1.263       0.483629
1.27381       0.215594
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
