-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238       0.062369
-1.17857       0.370545
-1.15476       0.730084
-1.13095       0.862159
-1.10714       0.825472
-1.08333        0.82914
-1.05952       0.763103
-1.03571       0.715409
-1.0119       0.704403
-0.988095       0.755765
-0.964286        0.79979
-0.940476       0.660377
-0.916667        0.68239
-0.892857       0.693396
-0.869048        0.71174
-0.845238       0.601677
-0.821429       0.649371
-0.797619       0.656709
-0.77381       0.590671
-0.75       0.675052
-0.72619       0.715409
-0.702381       0.700734
-0.678571       0.598008
-0.654762       0.656709
-0.630952       0.678721
-0.607143       0.700734
-0.583333       0.656709
-0.559524       0.598008
-0.535714       0.587002
-0.511905       0.660377
-0.488095       0.605346
-0.464286       0.590671
-0.440476       0.660377
-0.416667        0.77044
-0.392857       0.700734
-0.369048       0.708071
-0.345238       0.697065
-0.321429       0.744759
-0.297619       0.689727
-0.27381       0.689727
-0.25       0.616352
-0.22619       0.664046
-0.202381       0.693396
-0.178571       0.722746
-0.154762       0.664046
-0.130952       0.656709
-0.107143       0.531971
-0.0833333       0.620021
-0.0595238       0.598008
-0.0357143       0.587002
-0.0119048        0.65304
0.0119048       0.612683
0.0357143       0.583333
0.0595238       0.561321
0.0833333       0.620021
0.107143       0.553983
0.130952       0.520964
0.154762        0.56499
0.178571        0.59434
0.202381       0.535639
0.22619       0.517296
0.25       0.528302
0.27381       0.528302
0.297619       0.550314
0.321429       0.491614
0.345238       0.535639
0.369048       0.546646
0.392857       0.484277
0.416667       0.451258
0.440476       0.550314
0.464286       0.612683
0.488095       0.598008
0.511905       0.609015
0.535714       0.634696
0.559524       0.598008
0.583333       0.498952
0.607143       0.572327
0.630952       0.553983
0.654762       0.638365
0.678571       0.612683
0.702381       0.605346
0.72619       0.535639
0.75       0.667715
0.77381       0.583333
0.797619       0.620021
0.821429       0.627358
0.845238       0.572327
0.869048       0.645702
0.892857        0.62369
0.916667       0.605346
0.940476       0.598008
0.964286       0.675052
0.988095       0.708071
1.0119       0.664046
1.03571        0.74109
1.05952       0.587002
1.08333       0.645702
1.10714        0.59434
1.13095       0.579665
1.15476       0.634696
1.17857       0.421908
1.20238      0.0476939
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
