-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0383445
-1.17857       0.412203
-1.15476       0.824407
-1.13095        1.01613
-1.10714       0.987371
-1.08333       0.958612
-1.05952       0.920268
-1.03571       0.805234
-1.0119       0.747718
-0.988095       0.824407
-0.964286        0.81482
-0.940476        0.76689
-0.916667       0.757304
-0.892857       0.680615
-0.869048       0.824407
-0.845238       0.575167
-0.821429       0.603926
-0.797619       0.488892
-0.77381       0.555995
-0.75       0.776476
-0.72619       0.699787
-0.702381        0.76689
-0.678571        0.64227
-0.654762       0.891509
-0.630952       0.738131
-0.607143        0.76689
-0.583333       0.881923
-0.559524       0.623098
-0.535714       0.718959
-0.511905       0.728545
-0.488095       0.671029
-0.464286        0.64227
-0.440476       0.671029
-0.416667        0.64227
-0.392857       0.632684
-0.369048       0.613512
-0.345238       0.479306
-0.321429       0.536823
-0.297619       0.651856
-0.27381       0.862751
-0.25       0.661442
-0.22619       0.555995
-0.202381       0.709373
-0.178571       0.853165
-0.154762       0.623098
-0.130952        0.76689
-0.107143       0.546409
-0.0833333       0.661442
-0.0595238       0.479306
-0.0357143       0.527237
-0.0119048       0.680615
0.0119048        0.59434
0.0357143       0.517651
0.0595238       0.546409
0.0833333       0.498478
0.107143       0.536823
0.130952       0.431376
0.154762       0.479306
0.178571       0.546409
0.202381       0.412203
0.22619       0.508065
0.25        0.64227
0.27381       0.431376
0.297619       0.517651
0.321429       0.546409
0.345238        0.59434
0.369048       0.584753
0.392857        0.46972
0.416667       0.460134
0.440476       0.546409
0.464286       0.536823
0.488095       0.651856
0.511905       0.632684
0.535714       0.738131
0.559524       0.555995
0.583333       0.575167
0.607143       0.498478
0.630952       0.603926
0.654762       0.680615
0.678571       0.584753
0.702381       0.632684
0.72619       0.460134
0.75       0.575167
0.77381       0.431376
0.797619       0.584753
0.821429       0.527237
0.845238       0.613512
0.869048       0.603926
0.892857       0.632684
0.916667       0.603926
0.940476       0.565581
0.964286       0.584753
0.988095        0.59434
1.0119       0.517651
1.03571       0.536823
1.05952       0.479306
1.08333       0.584753
1.10714       0.584753
1.13095       0.498478
1.15476       0.623098
1.17857       0.498478
1.20238      0.0383445
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
