-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0620464
-1.17857        0.37881
-1.15476       0.764151
-1.13095       0.875181
-1.10714       0.806604
-1.08333       0.809869
-1.05952       0.751089
-1.03571       0.715167
-1.0119       0.728229
-0.988095       0.741292
-0.964286       0.767417
-0.940476       0.656386
-0.916667       0.643324
-0.892857       0.708636
-0.869048       0.698839
-0.845238       0.604136
-0.821429        0.65312
-0.797619       0.649855
-0.77381       0.597605
-0.75       0.656386
-0.72619       0.692308
-0.702381       0.685776
-0.678571       0.600871
-0.654762       0.646589
-0.630952       0.672714
-0.607143       0.711901
-0.583333       0.695573
-0.559524       0.600871
-0.535714       0.584543
-0.511905       0.643324
-0.488095       0.578012
-0.464286       0.568215
-0.440476        0.65312
-0.416667       0.751089
-0.392857       0.721698
-0.369048       0.685776
-0.345238        0.70537
-0.321429        0.70537
-0.297619        0.67598
-0.27381       0.672714
-0.25       0.600871
-0.22619       0.646589
-0.202381       0.685776
-0.178571       0.689042
-0.154762       0.640058
-0.130952       0.640058
-0.107143       0.548621
-0.0833333       0.620464
-0.0595238       0.613933
-0.0357143        0.59434
-0.0119048       0.633527
0.0119048       0.597605
0.0357143       0.610668
0.0595238       0.551887
0.0833333       0.597605
0.107143       0.545356
0.130952       0.519231
0.154762       0.581277
0.178571       0.597605
0.202381       0.584543
0.22619       0.555152
0.25       0.522496
0.27381       0.568215
0.297619       0.551887
0.321429       0.529028
0.345238       0.529028
0.369048       0.597605
0.392857       0.502903
0.416667        0.48984
0.440476       0.555152
0.464286       0.626996
0.488095       0.607402
0.511905       0.646589
0.535714       0.643324
0.559524       0.604136
0.583333       0.519231
0.607143       0.564949
0.630952        0.57148
0.654762       0.630261
0.678571        0.62373
0.702381       0.607402
0.72619       0.574746
0.75       0.643324
0.77381       0.578012
0.797619       0.646589
0.821429        0.62373
0.845238       0.584543
0.869048       0.646589
0.892857       0.610668
0.916667       0.600871
0.940476       0.561684
0.964286        0.67598
0.988095       0.672714
1.0119       0.666183
1.03571       0.724964
1.05952        0.59434
1.08333       0.662917
1.10714       0.607402
1.13095       0.584543
1.15476       0.620464
1.17857         0.4082
1.20238      0.0457184
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
