-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0466149
-1.17857       0.419534
-1.15476       0.792453
-1.13095       0.961432
-1.10714       0.839068
-1.08333       0.891509
-1.05952       0.821587
-1.03571       0.734184
-1.0119       0.675916
-0.988095       0.786626
-0.964286       0.868202
-0.940476       0.722531
-0.916667       0.751665
-0.892857       0.710877
-0.869048       0.786626
-0.845238        0.59434
-0.821429       0.646781
-0.797619       0.635128
-0.77381       0.582686
-0.75       0.734184
-0.72619       0.809933
-0.702381       0.740011
-0.678571       0.623474
-0.654762       0.774972
-0.630952       0.681743
-0.607143       0.774972
-0.583333       0.710877
-0.559524       0.629301
-0.535714        0.59434
-0.511905       0.751665
-0.488095        0.59434
-0.464286       0.617647
-0.440476       0.640954
-0.416667       0.716704
-0.392857       0.658435
-0.369048       0.652608
-0.345238       0.559378
-0.321429       0.646781
-0.297619       0.670089
-0.27381       0.687569
-0.25       0.629301
-0.22619       0.658435
-0.202381       0.652608
-0.178571       0.792453
-0.154762       0.553552
-0.130952       0.640954
-0.107143       0.495283
-0.0833333       0.576859
-0.0595238       0.571032
-0.0357143       0.524417
-0.0119048        0.59434
0.0119048       0.553552
0.0357143       0.512764
0.0595238       0.541898
0.0833333       0.559378
0.107143       0.524417
0.130952       0.460322
0.154762       0.460322
0.178571       0.576859
0.202381       0.437014
0.22619       0.471976
0.25       0.536071
0.27381       0.437014
0.297619       0.506937
0.321429       0.466149
0.345238       0.553552
0.369048       0.582686
0.392857       0.495283
0.416667       0.431188
0.440476       0.571032
0.464286       0.605993
0.488095       0.605993
0.511905       0.658435
0.535714       0.640954
0.559524       0.640954
0.583333       0.553552
0.607143       0.588513
0.630952       0.588513
0.654762       0.716704
0.678571       0.623474
0.702381       0.681743
0.72619        0.51859
0.75       0.710877
0.77381       0.588513
0.797619       0.629301
0.821429       0.588513
0.845238       0.617647
0.869048       0.658435
0.892857       0.588513
0.916667       0.605993
0.940476       0.600166
0.964286       0.623474
0.988095       0.635128
1.0119       0.600166
1.03571       0.687569
1.05952       0.658435
1.08333       0.635128
1.10714       0.623474
1.13095       0.495283
1.15476        0.59434
1.17857       0.489456
1.20238       0.040788
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
