-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0283019
-1.17857       0.438679
-1.15476       0.933962
-1.13095       0.933962
-1.10714       0.919811
-1.08333       0.976415
-1.05952       0.976415
-1.03571       0.863208
-1.0119           0.75
-0.988095       0.849057
-0.964286       0.806604
-0.940476       0.778302
-0.916667       0.792453
-0.892857       0.792453
-0.869048       0.792453
-0.845238       0.580189
-0.821429       0.693396
-0.797619       0.537736
-0.77381       0.622642
-0.75       0.764151
-0.72619       0.792453
-0.702381       0.764151
-0.678571       0.665094
-0.654762        1.00472
-0.630952       0.693396
-0.607143       0.735849
-0.583333       0.990566
-0.559524           0.75
-0.535714       0.778302
-0.511905       0.764151
-0.488095       0.707547
-0.464286       0.650943
-0.440476       0.636792
-0.416667       0.735849
-0.392857        0.59434
-0.369048       0.622642
-0.345238       0.509434
-0.321429       0.537736
-0.297619       0.707547
-0.27381       0.877358
-0.25       0.764151
-0.22619       0.509434
-0.202381       0.707547
-0.178571       0.948113
-0.154762       0.679245
-0.130952           0.75
-0.107143       0.551887
-0.0833333       0.523585
-0.0595238       0.509434
-0.0357143       0.580189
-0.0119048       0.665094
0.0119048       0.650943
0.0357143       0.523585
0.0595238       0.608491
0.0833333       0.537736
0.107143       0.566038
0.130952       0.466981
0.154762        0.45283
0.178571       0.622642
0.202381       0.424528
0.22619       0.551887
0.25       0.707547
0.27381       0.410377
0.297619       0.580189
0.321429       0.509434
0.345238       0.693396
0.369048       0.636792
0.392857       0.481132
0.416667       0.367925
0.440476       0.551887
0.464286       0.537736
0.488095       0.580189
0.511905       0.551887
0.535714       0.622642
0.559524       0.481132
0.583333       0.608491
0.607143       0.495283
0.630952       0.566038
0.654762       0.707547
0.678571       0.495283
0.702381       0.679245
0.72619       0.481132
0.75       0.608491
0.77381        0.45283
0.797619       0.495283
0.821429       0.438679
0.845238       0.622642
0.869048       0.466981
0.892857       0.551887
0.916667       0.509434
0.940476       0.396226
0.964286       0.566038
0.988095       0.424528
1.0119       0.382075
1.03571       0.481132
1.05952       0.396226
1.08333       0.551887
1.10714       0.424528
1.13095       0.438679
1.15476       0.566038
1.17857       0.495283
1.20238      0.0424528
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
